11753.400391 0.000016
11753.500000 0.000015
11753.599609 0.000022
11753.700195 0.000011
11753.799805 0.000005
11753.900391 0.000003
11754.000000 0.000001
11754.099609 0.000001
11754.200195 0.000001
11754.299805 0.000002
11754.400391 0.000000
11754.700195 0.000000
11754.799805 0.000001
11754.900391 0.000001
11755.000000 0.000002
11755.099609 0.000003
11755.200195 0.000003
11755.299805 0.000003
11755.400391 0.000003
11755.500000 0.000002
11755.599609 0.000002
11755.700195 0.000002
11755.799805 0.000003
11755.900391 0.000004
11756.000000 0.000005
11756.099609 0.000006
11756.200195 0.000006
11756.299805 0.000006
11756.400391 0.000005
11756.500000 0.000005
11756.599609 0.000006
11756.700195 0.000007
11756.799805 0.000008
11756.900391 0.000009
11757.000000 0.000008
11757.099609 0.000008
11757.200195 0.000010
11757.299805 0.000013
11757.400391 0.000019
11757.500000 0.000024
11757.599609 0.000027
11757.700195 0.000027
11757.799805 0.000022
11757.900391 0.000016
11758.000000 0.000010
11758.099609 0.000006
11758.200195 0.000003
11758.299805 0.000002
11758.400391 0.000003
11758.500000 0.000003
11758.599609 0.000005
11758.700195 0.000007
11758.799805 0.000008
11758.900391 0.000009
11759.000000 0.000009
11759.099609 0.000008
11759.200195 0.000007
11759.299805 0.000006
11759.400391 0.000005
11759.500000 0.000004
11759.599609 0.000003
11759.700195 0.000002
11759.799805 0.000001
11759.900391 0.000000
11760.799805 0.000000
11760.900391 0.000001
11761.000000 0.000002
11761.099609 0.000003
11761.200195 0.000006
11761.299805 0.000006
11761.400391 0.000001
11761.500000 0.000010
11761.599609 0.000008
11761.700195 0.000007
11761.799805 0.000005
11761.900391 0.000003
11762.000000 0.000002
11762.099609 0.000000
11762.599609 0.000000
11762.700195 0.000001
11762.799805 0.000002
11762.900391 0.000006
11763.000000 0.000011
11763.099609 0.000019
11763.200195 0.000026
11763.299805 0.000028
11763.400391 0.000026
11763.500000 0.000020
11763.599609 0.000014
11763.700195 0.000009
11763.799805 0.000005
11763.900391 0.000004
11764.000000 0.000002
11764.099609 0.000002
11764.200195 0.000002
11764.299805 0.000002
11764.400391 0.000003
11764.500000 0.000005
11764.599609 0.000004
11764.700195 0.000006
11764.799805 0.000009
11764.900391 0.000010
11765.000000 0.000011
11765.099609 0.000012
11765.200195 0.000014
11765.299805 0.000016
11765.400391 0.000017
11765.500000 0.000018
11765.599609 0.000017
11765.700195 0.000015
11765.799805 0.000012
11765.900391 0.000009
11766.000000 0.000005
11766.099609 0.000005
11766.200195 0.000004
11766.299805 0.000003
11766.400391 0.000005
11766.500000 0.000005
11766.599609 0.000006
11766.700195 0.000006
11766.799805 0.000007
11766.900391 0.000006
11767.000000 0.000004
11767.099609 0.000003
11767.200195 0.000002
11767.299805 0.000001
11767.400391 0.000000
11767.599609 0.000000
11767.700195 0.000001
11767.799805 0.000000
11767.900391 0.000002
11768.000000 0.000003
11768.099609 0.000000
11768.200195 0.000005
11768.299805 0.000005
11768.400391 0.000005
11768.500000 0.000004
11768.599609 0.000001
11768.700195 0.000004
11768.799805 0.000006
11768.900391 0.000001
11769.000000 0.000003
11769.099609 0.000005
11769.200195 0.000003
11769.299805 0.000002
11769.400391 0.000002
11769.500000 0.000002
11769.599609 0.000003
11769.700195 0.000004
11769.799805 0.000005
11769.900391 0.000006
11770.000000 0.000006
11770.099609 0.000005
11770.200195 0.000005
11770.299805 0.000004
11770.400391 0.000000
11770.500000 0.000004
11770.599609 0.000004
11770.700195 0.000003
11770.799805 0.000002
11770.900391 0.000000
11771.000000 0.000003
11771.099609 0.000001
11771.200195 0.000000
11771.299805 0.000001
11771.400391 0.000000
11771.599609 0.000000
11771.700195 0.000001
11771.799805 0.000001
11771.900391 0.000002
11772.000000 0.000003
11772.099609 0.000001
11772.200195 0.000004
11772.299805 0.000006
11772.400391 0.000006
11772.500000 0.000007
11772.599609 0.000008
11772.700195 0.000002
11772.799805 0.000008
11772.900391 0.000008
11773.000000 0.000007
11773.099609 0.000001
11773.200195 0.000004
11773.299805 0.000015
11773.400391 0.000014
11773.500000 0.000012
11773.599609 0.000010
11773.700195 0.000004
11773.799805 0.000001
11773.900391 0.000003
11774.000000 0.000002
11774.099609 0.000001
11774.200195 0.000001
11774.299805 0.000001
11774.400391 0.000001
11774.500000 0.000001
11774.599609 0.000002
11774.700195 0.000002
11774.799805 0.000003
11774.900391 0.000003
11775.000000 0.000003
11775.099609 0.000003
11775.200195 0.000002
11775.299805 0.000001
11775.400391 0.000001
11775.500000 0.000001
11775.599609 0.000000
11775.799805 0.000000
11775.900391 0.000001
11776.000000 0.000001
11776.099609 0.000002
11776.200195 0.000003
11776.299805 0.000006
11776.400391 0.000006
11776.500000 0.000004
11776.599609 0.000004
11776.700195 0.000005
11776.799805 0.000006
11776.900391 0.000007
11777.000000 0.000008
11777.099609 0.000008
11777.200195 0.000007
11777.299805 0.000005
11777.400391 0.000003
11777.500000 0.000002
11777.599609 0.000001
11777.700195 0.000001
11777.799805 0.000001
11777.900391 0.000001
11778.000000 0.000002
11778.099609 0.000004
11778.200195 0.000005
11778.299805 0.000006
11778.400391 0.000007
11778.500000 0.000007
11778.599609 0.000007
11778.700195 0.000007
11778.799805 0.000007
11778.900391 0.000008
11779.000000 0.000009
11779.099609 0.000009
11779.200195 0.000009
11779.299805 0.000008
11779.400391 0.000006
11779.500000 0.000004
11779.599609 0.000003
11779.700195 0.000001
11779.799805 0.000001
11779.900391 0.000001
11780.000000 0.000002
11780.099609 0.000003
11780.200195 0.000004
11780.299805 0.000004
11780.400391 0.000004
11780.500000 0.000003
11780.599609 0.000002
11780.700195 0.000002
11780.799805 0.000002
11780.900391 0.000002
11781.000000 0.000002
11781.099609 0.000002
11781.200195 0.000002
11781.299805 0.000003
11781.400391 0.000003
11781.500000 0.000003
11781.599609 0.000003
11781.700195 0.000003
11781.799805 0.000007
11781.900391 0.000005
11782.000000 0.000002
11782.099609 0.000002
11782.200195 0.000002
11782.299805 0.000002
11782.400391 0.000002
11782.500000 0.000002
11782.599609 0.000002
11782.700195 0.000002
11782.799805 0.000002
11782.900391 0.000003
11783.000000 0.000004
11783.099609 0.000005
11783.200195 0.000008
11783.299805 0.000009
11783.400391 0.000009
11783.500000 0.000009
11783.599609 0.000008
11783.700195 0.000006
11783.799805 0.000005
11783.900391 0.000003
11784.000000 0.000003
11784.099609 0.000003
11784.200195 0.000002
11784.299805 0.000002
11784.400391 0.000002
11784.500000 0.000002
11784.599609 0.000001
11784.700195 0.000001
11784.799805 0.000000
11784.900391 0.000000
11785.000000 0.000001
11785.099609 0.000001
11785.200195 0.000001
11785.299805 0.000001
11785.400391 0.000001
11785.500000 0.000001
11785.599609 0.000001
11785.700195 0.000001
11785.799805 0.000001
11785.900391 0.000003
11786.000000 0.000006
11786.099609 0.000011
11786.200195 0.000022
11786.299805 0.000038
11786.400391 0.000058
11786.500000 0.000077
11786.599609 0.000086
11786.700195 0.000081
11786.799805 0.000065
11786.900391 0.000038
11787.000000 0.000024
11787.099609 0.000010
11787.200195 0.000001
11787.299805 0.000002
11787.400391 0.000000
11787.700195 0.000000
11787.799805 0.000001
11787.900391 0.000001
11788.000000 0.000001
11788.099609 0.000002
11788.200195 0.000002
11788.299805 0.000002
11788.400391 0.000000
11788.500000 0.000001
11788.599609 0.000001
11788.700195 0.000001
11788.799805 0.000001
11788.900391 0.000000
11789.099609 0.000000
11789.200195 0.000001
11789.299805 0.000001
11789.400391 0.000003
11789.500000 0.000005
11789.599609 0.000008
11789.700195 0.000010
11789.799805 0.000012
11789.900391 0.000012
11790.000000 0.000007
11790.099609 0.000000
11790.200195 0.000006
11790.299805 0.000006
11790.400391 0.000007
11790.500000 0.000002
11790.599609 0.000001
11790.700195 0.000001
11790.799805 0.000001
11790.900391 0.000001
11791.000000 0.000001
11791.099609 0.000000
11791.200195 0.000000
11791.299805 0.000001
11791.400391 0.000001
11791.500000 0.000000
11791.599609 0.000002
11791.700195 0.000003
11791.799805 0.000003
11791.900391 0.000003
11792.000000 0.000003
11792.099609 0.000003
11792.200195 0.000000
11792.299805 0.000003
11792.400391 0.000002
11792.500000 0.000002
11792.599609 0.000002
11792.700195 0.000003
11792.799805 0.000003
11792.900391 0.000003
11793.000000 0.000001
11793.099609 0.000000
11793.200195 0.000001
11793.299805 0.000001
11793.400391 0.000000
11793.799805 0.000000
11793.900391 0.000001
11794.000000 0.000000
11794.099609 0.000001
11794.200195 0.000000
11796.000000 0.000000
11796.099609 0.000001
11796.200195 0.000001
11796.299805 0.000001
11796.400391 0.000002
11796.500000 0.000002
11796.599609 0.000002
11796.700195 0.000002
11796.799805 0.000002
11796.900391 0.000001
11797.000000 0.000001
11797.099609 0.000001
11797.200195 0.000001
11797.299805 0.000001
11797.400391 0.000002
11797.500000 0.000002
11797.599609 0.000004
11797.700195 0.000007
11797.799805 0.000011
11797.900391 0.000015
11798.000000 0.000019
11798.099609 0.000021
11798.200195 0.000022
11798.299805 0.000023
11798.400391 0.000025
11798.500000 0.000030
11798.599609 0.000037
11798.700195 0.000043
11798.799805 0.000045
11798.900391 0.000043
11799.000000 0.000036
11799.099609 0.000029
11799.200195 0.000024
11799.299805 0.000020
11799.400391 0.000020
11799.500000 0.000018
11799.599609 0.000017
11799.700195 0.000015
11799.799805 0.000013
11799.900391 0.000014
11800.000000 0.000013
11800.099609 0.000012
11800.200195 0.000010
11800.299805 0.000008
11800.400391 0.000005
11800.500000 0.000004
11800.599609 0.000003
11800.700195 0.000002
11800.799805 0.000002
11800.900391 0.000002
11801.000000 0.000003
11801.099609 0.000001
11801.200195 0.000002
11801.299805 0.000003
11801.400391 0.000004
11801.500000 0.000005
11801.599609 0.000006
11801.700195 0.000005
11801.799805 0.000004
11801.900391 0.000005
11802.000000 0.000005
11802.099609 0.000006
11802.200195 0.000008
11802.299805 0.000006
11802.400391 0.000004
11802.500000 0.000009
11802.599609 0.000007
11802.700195 0.000004
11802.799805 0.000003
11802.900391 0.000002
11803.000000 0.000001
11803.099609 0.000001
11803.200195 0.000000
11803.599609 0.000000
11803.700195 0.000001
11803.799805 0.000002
11803.900391 0.000003
11804.000000 0.000004
11804.099609 0.000005
11804.200195 0.000006
11804.299805 0.000005
11804.400391 0.000004
11804.500000 0.000003
11804.599609 0.000002
11804.700195 0.000001
11804.799805 0.000000
11805.500000 0.000000
11805.599609 0.000001
11805.700195 0.000002
11805.799805 0.000004
11805.900391 0.000008
11806.000000 0.000014
11806.099609 0.000022
11806.200195 0.000035
11806.299805 0.000035
11806.400391 0.000031
11806.500000 0.000028
11806.599609 0.000023
11806.700195 0.000017
11806.799805 0.000012
11806.900391 0.000008
11807.000000 0.000006
11807.099609 0.000004
11807.200195 0.000001
11807.299805 0.000000
11807.400391 0.000002
11807.500000 0.000003
11807.599609 0.000007
11807.700195 0.000013
11807.799805 0.000014
11807.900391 0.000016
11808.000000 0.000008
11808.099609 0.000011
11808.200195 0.000010
11808.299805 0.000009
11808.400391 0.000009
11808.500000 0.000010
11808.599609 0.000011
11808.700195 0.000003
11808.799805 0.000009
11808.900391 0.000007
11809.000000 0.000005
11809.099609 0.000003
11809.200195 0.000002
11809.299805 0.000001
11809.400391 0.000001
11809.500000 0.000001
11809.599609 0.000002
11809.700195 0.000002
11809.799805 0.000002
11809.900391 0.000004
11810.000000 0.000006
11810.099609 0.000007
11810.200195 0.000006
11810.299805 0.000008
11810.400391 0.000008
11810.500000 0.000006
11810.599609 0.000006
11810.700195 0.000006
11810.799805 0.000004
11810.900391 0.000003
11811.000000 0.000001
11811.099609 0.000001
11811.200195 0.000001
11811.299805 0.000001
11811.400391 0.000001
11811.500000 0.000001
11811.599609 0.000001
11811.700195 0.000000
11813.000000 0.000000
11813.099609 0.000001
11813.200195 0.000001
11813.299805 0.000000
11813.700195 0.000000
11813.799805 0.000001
11813.900391 0.000002
11814.000000 0.000004
11814.099609 0.000006
11814.200195 0.000008
11814.299805 0.000007
11814.400391 0.000006
11814.500000 0.000006
11814.599609 0.000006
11814.700195 0.000007
11814.799805 0.000008
11814.900391 0.000008
11815.000000 0.000008
11815.099609 0.000009
11815.200195 0.000009
11815.299805 0.000006
11815.400391 0.000005
11815.500000 0.000005
11815.599609 0.000004
11815.700195 0.000002
11815.799805 0.000002
11815.900391 0.000001
11816.000000 0.000001
11816.099609 0.000001
11816.200195 0.000001
11816.299805 0.000002
11816.400391 0.000003
11816.500000 0.000004
11816.599609 0.000007
11816.700195 0.000009
11816.799805 0.000012
11816.900391 0.000014
11817.000000 0.000016
11817.099609 0.000017
11817.200195 0.000016
11817.299805 0.000014
11817.400391 0.000012
11817.500000 0.000013
11817.599609 0.000013
11817.700195 0.000015
11817.799805 0.000017
11817.900391 0.000018
11818.000000 0.000024
11818.099609 0.000024
11818.200195 0.000024
11818.299805 0.000021
11818.400391 0.000017
11818.500000 0.000016
11818.599609 0.000012
11818.700195 0.000012
11818.799805 0.000010
11818.900391 0.000009
11819.000000 0.000007
11819.099609 0.000006
11819.200195 0.000005
11819.299805 0.000006
11819.400391 0.000007
11819.500000 0.000008
11819.599609 0.000009
11819.700195 0.000010
11819.799805 0.000009
11819.900391 0.000008
11820.000000 0.000008
11820.099609 0.000007
11820.200195 0.000005
11820.299805 0.000004
11820.400391 0.000003
11820.500000 0.000003
11820.599609 0.000002
11820.700195 0.000002
11820.799805 0.000002
11820.900391 0.000002
11821.000000 0.000002
11821.099609 0.000001
11821.200195 0.000001
11821.299805 0.000001
11821.400391 0.000001
11821.500000 0.000002
11821.599609 0.000002
11821.700195 0.000002
11821.799805 0.000001
11821.900391 0.000001
11822.000000 0.000001
11822.099609 0.000000
11823.200195 0.000000
11823.299805 0.000001
11823.400391 0.000001
11823.500000 0.000002
11823.599609 0.000003
11823.700195 0.000003
11823.799805 0.000004
11823.900391 0.000004
11824.000000 0.000004
11824.099609 0.000005
11824.200195 0.000005
11824.299805 0.000005
11824.400391 0.000005
11824.500000 0.000004
11824.599609 0.000003
11824.700195 0.000001
11824.799805 0.000001
11824.900391 0.000002
11825.000000 0.000003
11825.099609 0.000005
11825.200195 0.000007
11825.299805 0.000010
11825.400391 0.000011
11825.500000 0.000012
11825.599609 0.000010
11825.700195 0.000007
11825.799805 0.000006
11825.900391 0.000006
11826.000000 0.000010
11826.099609 0.000017
11826.200195 0.000027
11826.299805 0.000039
11826.400391 0.000047
11826.500000 0.000046
11826.599609 0.000042
11826.700195 0.000032
11826.799805 0.000022
11826.900391 0.000013
11827.000000 0.000006
11827.099609 0.000003
11827.200195 0.000001
11827.299805 0.000000
11827.400391 0.000000
11827.500000 0.000005
11827.599609 0.000003
11827.700195 0.000000
11828.000000 0.000000
11828.099609 0.000001
11828.200195 0.000001
11828.299805 0.000001
11828.400391 0.000000
11828.500000 0.000000
11828.599609 0.000002
11828.700195 0.000003
11828.799805 0.000003
11828.900391 0.000003
11829.000000 0.000003
11829.099609 0.000001
11829.200195 0.000003
11829.299805 0.000001
11829.400391 0.000005
11829.500000 0.000005
11829.599609 0.000003
11829.700195 0.000002
11829.799805 0.000006
11829.900391 0.000006
11830.000000 0.000005
11830.099609 0.000005
11830.200195 0.000004
11830.299805 0.000001
11830.400391 0.000001
11830.500000 0.000004
11830.599609 0.000003
11830.700195 0.000001
11830.799805 0.000001
11830.900391 0.000002
11831.000000 0.000003
11831.099609 0.000000
11831.200195 0.000005
11831.299805 0.000006
11831.400391 0.000005
11831.500000 0.000000
11831.599609 0.000003
11831.700195 0.000002
11831.799805 0.000001
11831.900391 0.000001
11832.000000 0.000002
11832.099609 0.000003
11832.200195 0.000005
11832.299805 0.000008
11832.400391 0.000012
11832.500000 0.000013
11832.599609 0.000013
11832.700195 0.000011
11832.799805 0.000008
11832.900391 0.000005
11833.000000 0.000003
11833.099609 0.000001
11833.200195 0.000001
11833.299805 0.000000
11833.900391 0.000000
11834.000000 0.000001
11834.099609 0.000001
11834.200195 0.000002
11834.299805 0.000003
11834.400391 0.000004
11834.500000 0.000005
11834.599609 0.000005
11834.700195 0.000004
11834.799805 0.000004
11834.900391 0.000003
11835.000000 0.000002
11835.099609 0.000001
11835.200195 0.000001
11835.299805 0.000001
11835.400391 0.000002
11835.500000 0.000003
11835.599609 0.000005
11835.700195 0.000008
11835.799805 0.000012
11835.900391 0.000017
11836.000000 0.000020
11836.099609 0.000021
11836.200195 0.000019
11836.299805 0.000015
11836.400391 0.000011
11836.500000 0.000007
11836.599609 0.000004
11836.700195 0.000003
11836.799805 0.000003
11836.900391 0.000003
11837.000000 0.000003
11837.099609 0.000004
11837.200195 0.000004
11837.299805 0.000004
11837.400391 0.000005
11837.500000 0.000005
11837.599609 0.000005
11837.700195 0.000006
11837.799805 0.000007
11837.900391 0.000009
11838.000000 0.000011
11838.099609 0.000015
11838.200195 0.000018
11838.299805 0.000019
11838.400391 0.000017
11838.500000 0.000012
11838.599609 0.000008
11838.700195 0.000005
11838.799805 0.000003
